frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
163,0,1,0,217,green,3630,T2D
164,0,1,0,217,green,3630,T2D
165,0,1,0,217,green,3630,T2D
166,0,1,0,217,green,3630,T2D
167,0,1,0,217,green,3630,T2D
168,0,1,0,217,green,3630,T2D
169,0,1,0,217,green,3630,T2D
170,0,1,0,217,green,3630,T2D
171,0,1,0,217,green,3630,T2D
172,0,1,0,217,green,3630,T2D
173,0,1,0,217,green,3630,T2D
174,0,1,0,217,green,3630,T2D
175,0,1,0,217,green,3630,T2D
176,0,1,0,217,green,3630,T2D
177,0,1,0,217,green,3630,T2D
178,0,1,0,217,green,3630,T2D
179,0,1,0,217,green,3630,T2D
180,0,1,0,217,green,3630,T2D
181,0,1,0,217,green,3630,T2D
182,0,1,0,217,green,3630,T2D
183,0,1,0,217,green,3630,T2D
184,0,1,0,217,green,3630,T2D
185,0,1,0,217,green,3630,T2D
186,0,1,0,217,green,3630,T2D
187,0,1,0,217,green,3630,T2D
188,0,1,0,217,green,3630,T2D
189,0,1,0,217,green,3630,T2D
190,0,1,0,217,green,3630,T2D
191,0,1,0,217,green,3630,T2D
192,0,1,0,217,green,3630,T2D
193,0,1,0,217,green,3630,T2D
194,0,1,0,217,green,3630,T2D
195,0,1,0,217,green,3630,T2D
196,0,1,0,217,green,3630,T2D
197,0,1,0,217,green,3630,T2D
198,0,1,0,217,green,3630,T2D
199,0,1,0,217,green,3630,T2D
200,0,1,0,217,green,3630,T2D
201,0,1,0,217,green,3630,T2D
202,0,1,0,217,green,3630,T2D
203,0,1,0,217,green,3630,T2D
204,0,1,0,217,green,3630,T2D
205,0,1,0,217,green,3630,T2D
206,0,1,0,217,green,3630,T2D
207,0,1,0,217,green,3630,T2D
208,0,1,0,217,green,3630,T2D
209,0,1,0,217,green,3630,T2D
210,0,1,0,217,green,3630,T2D
211,0,1,0,217,green,3630,T2D
212,0,1,0,217,green,3630,T2D
0,0,0,1,218,green,3898,T2D
1,0,0,1,218,green,3898,T2D
2,0,0,1,218,green,3898,T2D
3,0,0,1,218,green,3898,T2D
4,0,0,1,218,green,3898,T2D
5,0,0,1,218,green,3898,T2D
6,0,0,1,218,green,3898,T2D
7,0,0,1,218,green,3898,T2D
8,0,0,1,218,green,3898,T2D
9,0,0,1,218,green,3898,T2D
10,0,0,1,218,green,3898,T2D
11,0,0,1,218,green,3898,T2D
12,0,0,1,218,green,3898,T2D
13,0,0,1,218,green,3898,T2D
14,0,0,1,218,green,3898,T2D
15,0,0,1,218,green,3898,T2D
16,0,0,1,218,green,3898,T2D
17,0,0,1,218,green,3898,T2D
18,0,0,1,218,green,3898,T2D
19,0,0,1,218,green,3898,T2D
20,0,0,1,218,green,3898,T2D
21,0,0,1,218,green,3898,T2D
22,0,0,1,218,green,3898,T2D
23,0,0,1,218,green,3898,T2D
24,0,0,1,218,green,3898,T2D
25,0,0,1,218,green,3898,T2D
26,0,0,1,218,green,3898,T2D
27,0,0,1,218,green,3898,T2D
28,0,0,1,218,green,3898,T2D
29,0,0,1,218,green,3898,T2D
30,0,0,1,218,green,3898,T2D
31,0,0,1,218,green,3898,T2D
32,0,0,1,218,green,3898,T2D
33,0,0,1,218,green,3898,T2D
34,0,0,1,218,green,3898,T2D
35,0,0,1,218,green,3898,T2D
36,0,0,1,218,green,3898,T2D
37,0,0,1,218,green,3898,T2D
38,0,0,1,218,green,3898,T2D
39,0,0,1,218,green,3898,T2D
40,0,0,1,218,green,3898,T2D
41,0,0,1,218,green,3898,T2D
42,0,0,1,218,green,3898,T2D
43,0,0,1,218,green,3898,T2D
44,0,0,1,218,green,3898,T2D
45,0,0,1,218,green,3898,T2D
46,0,0,1,218,green,3898,T2D
47,0,0,1,218,green,3898,T2D
48,0,0,1,218,green,3898,T2D
49,0,0,1,218,green,3898,T2D
50,0,0,1,218,green,3898,T2D
51,0,0,1,218,green,3898,T2D
52,0,0,1,218,green,3898,T2D
53,0,0,1,218,green,3898,T2D
54,0,0,1,218,green,3898,T2D
55,0,0,1,218,green,3898,T2D
56,0,0,1,218,green,3898,T2D
57,0,1,0,218,green,3898,T2D
58,0,1,0,218,green,3898,T2D
59,0,1,0,218,green,3898,T2D
60,0,1,0,218,green,3898,T2D
61,0,1,0,218,green,3898,T2D
62,0,1,0,218,green,3898,T2D
63,0,1,0,218,green,3898,T2D
64,0,1,0,218,green,3898,T2D
65,0,1,0,218,green,3898,T2D
66,0,1,0,218,green,3898,T2D
67,0,1,0,218,green,3898,T2D
68,0,1,0,218,green,3898,T2D
69,0,1,0,218,green,3898,T2D
70,0,1,0,218,green,3898,T2D
71,0,1,0,218,green,3898,T2D
72,0,1,0,218,green,3898,T2D
73,0,1,0,218,green,3898,T2D
74,0,1,0,218,green,3898,T2D
75,0,1,0,218,green,3898,T2D
76,0,1,0,218,green,3898,T2D
77,0,1,0,218,green,3898,T2D
78,0,1,0,218,green,3898,T2D
79,0,1,0,218,green,3898,T2D
80,0,1,0,218,green,3898,T2D
81,0,1,0,218,green,3898,T2D
82,0,1,0,218,green,3898,T2D
83,0,1,0,218,green,3898,T2D
84,0,1,0,218,green,3898,T2D
85,0,1,0,218,green,3898,T2D
86,0,1,0,218,green,3898,T2D
87,0,1,0,218,green,3898,T2D
88,0,1,0,218,green,3898,T2D
89,0,1,0,218,green,3898,T2D
90,0,1,0,218,green,3898,T2D
91,0,1,0,218,green,3898,T2D
92,0,1,0,218,green,3898,T2D
93,0,1,0,218,green,3898,T2D
94,0,1,0,218,green,3898,T2D
95,0,1,0,218,green,3898,T2D
96,0,1,0,218,green,3898,T2D
97,0,1,0,218,green,3898,T2D
98,0,1,0,218,green,3898,T2D
99,0,1,0,218,green,3898,T2D
100,0,1,0,218,green,3898,T2D
101,0,1,0,218,green,3898,T2D
102,0,1,0,218,green,3898,T2D
103,0,1,0,218,green,3898,T2D
104,0,1,0,218,green,3898,T2D
105,0,1,0,218,green,3898,T2D
106,0,1,0,218,green,3898,T2D
107,0,1,0,218,green,3898,T2D
108,0,1,0,218,green,3898,T2D
109,0,1,0,218,green,3898,T2D
110,0,1,0,218,green,3898,T2D
111,0,1,0,218,green,3898,T2D
112,0,1,0,218,green,3898,T2D
113,0,1,0,218,green,3898,T2D
114,0,1,0,218,green,3898,T2D
115,0,1,0,218,green,3898,T2D
116,0,1,0,218,green,3898,T2D
117,0,1,0,218,green,3898,T2D
118,0,1,0,218,green,3898,T2D
119,0,1,0,218,green,3898,T2D
120,0,1,0,218,green,3898,T2D
121,0,1,0,218,green,3898,T2D
122,0,1,0,218,green,3898,T2D
123,0,1,0,218,green,3898,T2D
124,0,1,0,218,green,3898,T2D
125,0,1,0,218,green,3898,T2D
126,0,1,0,218,green,3898,T2D
127,0,1,0,218,green,3898,T2D
128,0,1,0,218,green,3898,T2D
129,0,1,0,218,green,3898,T2D
130,0,1,0,218,green,3898,T2D
131,0,1,0,218,green,3898,T2D
132,0,1,0,218,green,3898,T2D
133,0,1,0,218,green,3898,T2D
134,0,1,0,218,green,3898,T2D
135,0,1,0,218,green,3898,T2D
136,0,1,0,218,green,3898,T2D
137,0,1,0,218,green,3898,T2D
138,0,1,0,218,green,3898,T2D
139,0,1,0,218,green,3898,T2D
140,0,1,0,218,green,3898,T2D
141,0,1,0,218,green,3898,T2D
142,0,1,0,218,green,3898,T2D
143,0,1,0,218,green,3898,T2D
144,0,1,0,218,green,3898,T2D
145,0,1,0,218,green,3898,T2D
146,0,1,0,218,green,3898,T2D
147,0,1,0,218,green,3898,T2D
148,0,1,0,218,green,3898,T2D
149,0,1,0,218,green,3898,T2D
150,0,1,0,218,green,3898,T2D
151,0,1,0,218,green,3898,T2D
152,0,1,0,218,green,3898,T2D
153,0,1,0,218,green,3898,T2D
154,0,1,0,218,green,3898,T2D
155,0,1,0,218,green,3898,T2D
156,0,1,0,218,green,3898,T2D
157,0,1,0,218,green,3898,T2D
158,0,1,0,218,green,3898,T2D
159,0,1,0,218,green,3898,T2D
160,0,1,0,218,green,3898,T2D
161,0,1,0,218,green,3898,T2D
162,0,1,0,218,green,3898,T2D
163,0,1,0,218,green,3898,T2D
164,0,1,0,218,green,3898,T2D
165,0,1,0,218,green,3898,T2D
166,0,1,0,218,green,3898,T2D
167,0,1,0,218,green,3898,T2D
168,0,1,0,218,green,3898,T2D
169,0,1,0,218,green,3898,T2D
170,0,1,0,218,green,3898,T2D
171,0,1,0,218,green,3898,T2D
172,0,1,0,218,green,3898,T2D
173,0,1,0,218,green,3898,T2D
174,0,1,0,218,green,3898,T2D
175,0,1,0,218,green,3898,T2D
176,0,1,0,218,green,3898,T2D
177,0,1,0,218,green,3898,T2D
178,0,1,0,218,green,3898,T2D
179,0,1,0,218,green,3898,T2D
180,0,1,0,218,green,3898,T2D
181,0,1,0,218,green,3898,T2D
182,0,1,0,218,green,3898,T2D
183,0,1,0,218,green,3898,T2D
184,0,1,0,218,green,3898,T2D
185,0,1,0,218,green,3898,T2D
186,0,1,0,218,green,3898,T2D
187,0,1,0,218,green,3898,T2D
188,0,1,0,218,green,3898,T2D
189,0,1,0,218,green,3898,T2D
190,0,1,0,218,green,3898,T2D
191,0,1,0,218,green,3898,T2D
192,0,1,0,218,green,3898,T2D
193,0,1,0,218,green,3898,T2D
194,0,1,0,218,green,3898,T2D
195,0,1,0,218,green,3898,T2D
196,0,1,0,218,green,3898,T2D
197,0,1,0,218,green,3898,T2D
198,0,1,0,218,green,3898,T2D
199,0,1,0,218,green,3898,T2D
200,0,1,0,218,green,3898,T2D
201,0,1,0,218,green,3898,T2D
202,0,1,0,218,green,3898,T2D
203,0,1,0,218,green,3898,T2D
204,0,1,0,218,green,3898,T2D
205,0,1,0,218,green,3898,T2D
206,0,1,0,218,green,3898,T2D
207,0,1,0,218,green,3898,T2D
208,0,1,0,218,green,3898,T2D
209,0,1,0,218,green,3898,T2D
210,0,1,0,218,green,3898,T2D
211,0,1,0,218,green,3898,T2D
212,0,1,0,218,green,3898,T2D
0,0,0,1,219,green,5226,T2D
1,0,0,1,219,green,5226,T2D
2,0,0,1,219,green,5226,T2D
3,0,0,1,219,green,5226,T2D
4,0,0,1,219,green,5226,T2D
5,0,0,1,219,green,5226,T2D
6,0,0,1,219,green,5226,T2D
7,0,0,1,219,green,5226,T2D
8,0,0,1,219,green,5226,T2D
9,0,0,1,219,green,5226,T2D
10,0,0,1,219,green,5226,T2D
11,0,0,1,219,green,5226,T2D
12,0,0,1,219,green,5226,T2D
13,0,0,1,219,green,5226,T2D
14,0,0,1,219,green,5226,T2D
15,0,0,1,219,green,5226,T2D
16,0,0,1,219,green,5226,T2D
17,0,0,1,219,green,5226,T2D
18,0,0,1,219,green,5226,T2D
19,0,0,1,219,green,5226,T2D
20,0,0,1,219,green,5226,T2D
21,0,0,1,219,green,5226,T2D
22,0,0,1,219,green,5226,T2D
23,0,0,1,219,green,5226,T2D
24,0,1,0,219,green,5226,T2D
25,0,1,0,219,green,5226,T2D
26,0,1,0,219,green,5226,T2D
27,0,1,0,219,green,5226,T2D
28,0,1,0,219,green,5226,T2D
29,0,1,0,219,green,5226,T2D
30,0,1,0,219,green,5226,T2D
31,0,1,0,219,green,5226,T2D
32,0,1,0,219,green,5226,T2D
33,0,1,0,219,green,5226,T2D
34,0,1,0,219,green,5226,T2D
35,0,1,0,219,green,5226,T2D
36,0,1,0,219,green,5226,T2D
37,0,1,0,219,green,5226,T2D
38,0,1,0,219,green,5226,T2D
39,0,1,0,219,green,5226,T2D
40,0,1,0,219,green,5226,T2D
41,0,1,0,219,green,5226,T2D
42,0,1,0,219,green,5226,T2D
43,0,1,0,219,green,5226,T2D
44,0,1,0,219,green,5226,T2D
45,0,1,0,219,green,5226,T2D
46,0,1,0,219,green,5226,T2D
47,0,1,0,219,green,5226,T2D
48,0,1,0,219,green,5226,T2D
49,0,1,0,219,green,5226,T2D
50,0,1,0,219,green,5226,T2D
51,0,1,0,219,green,5226,T2D
52,0,1,0,219,green,5226,T2D
53,0,1,0,219,green,5226,T2D
54,0,1,0,219,green,5226,T2D
55,0,1,0,219,green,5226,T2D
56,0,1,0,219,green,5226,T2D
57,0,1,0,219,green,5226,T2D
58,0,1,0,219,green,5226,T2D
59,0,1,0,219,green,5226,T2D
60,0,1,0,219,green,5226,T2D
61,0,1,0,219,green,5226,T2D
62,0,1,0,219,green,5226,T2D
63,0,1,0,219,green,5226,T2D
64,0,1,0,219,green,5226,T2D
65,0,1,0,219,green,5226,T2D
66,0,1,0,219,green,5226,T2D
67,0,1,0,219,green,5226,T2D
68,0,1,0,219,green,5226,T2D
69,0,1,0,219,green,5226,T2D
70,0,1,0,219,green,5226,T2D
71,0,1,0,219,green,5226,T2D
72,0,1,0,219,green,5226,T2D
73,0,1,0,219,green,5226,T2D
74,0,1,0,219,green,5226,T2D
75,0,1,0,219,green,5226,T2D
76,0,1,0,219,green,5226,T2D
77,0,1,0,219,green,5226,T2D
78,0,1,0,219,green,5226,T2D
79,0,1,0,219,green,5226,T2D
80,0,1,0,219,green,5226,T2D
81,0,1,0,219,green,5226,T2D
82,0,1,0,219,green,5226,T2D
83,0,1,0,219,green,5226,T2D
84,0,1,0,219,green,5226,T2D
85,0,1,0,219,green,5226,T2D
86,0,1,0,219,green,5226,T2D
87,0,1,0,219,green,5226,T2D
88,0,1,0,219,green,5226,T2D
89,0,1,0,219,green,5226,T2D
90,0,1,0,219,green,5226,T2D
91,0,1,0,219,green,5226,T2D
92,0,1,0,219,green,5226,T2D
93,0,1,0,219,green,5226,T2D
94,0,1,0,219,green,5226,T2D
95,0,1,0,219,green,5226,T2D
96,0,1,0,219,green,5226,T2D
97,0,1,0,219,green,5226,T2D
98,0,1,0,219,green,5226,T2D
99,0,1,0,219,green,5226,T2D
100,0,1,0,219,green,5226,T2D
101,0,1,0,219,green,5226,T2D
102,0,1,0,219,green,5226,T2D
103,0,1,0,219,green,5226,T2D
104,0,1,0,219,green,5226,T2D
105,0,1,0,219,green,5226,T2D
106,0,1,0,219,green,5226,T2D
107,0,1,0,219,green,5226,T2D
108,0,1,0,219,green,5226,T2D
109,0,1,0,219,green,5226,T2D
110,0,1,0,219,green,5226,T2D
111,0,1,0,219,green,5226,T2D
112,0,1,0,219,green,5226,T2D
113,0,1,0,219,green,5226,T2D
114,0,1,0,219,green,5226,T2D
115,0,1,0,219,green,5226,T2D
116,0,1,0,219,green,5226,T2D
117,0,1,0,219,green,5226,T2D
118,0,1,0,219,green,5226,T2D
119,0,1,0,219,green,5226,T2D
120,0,1,0,219,green,5226,T2D
121,0,1,0,219,green,5226,T2D
122,0,1,0,219,green,5226,T2D
123,0,1,0,219,green,5226,T2D
124,0,1,0,219,green,5226,T2D
125,0,1,0,219,green,5226,T2D
126,0,1,0,219,green,5226,T2D
127,0,1,0,219,green,5226,T2D
128,0,1,0,219,green,5226,T2D
129,0,1,0,219,green,5226,T2D
130,0,1,0,219,green,5226,T2D
131,0,1,0,219,green,5226,T2D
132,0,1,0,219,green,5226,T2D
133,0,1,0,219,green,5226,T2D
134,0,1,0,219,green,5226,T2D
135,0,1,0,219,green,5226,T2D
136,0,1,0,219,green,5226,T2D
137,0,1,0,219,green,5226,T2D
138,0,1,0,219,green,5226,T2D
139,0,1,0,219,green,5226,T2D
140,0,1,0,219,green,5226,T2D
141,0,1,0,219,green,5226,T2D
142,0,1,0,219,green,5226,T2D
143,0,1,0,219,green,5226,T2D
144,0,1,0,219,green,5226,T2D
145,0,1,0,219,green,5226,T2D
146,0,1,0,219,green,5226,T2D
147,0,1,0,219,green,5226,T2D
148,0,1,0,219,green,5226,T2D
149,0,1,0,219,green,5226,T2D
150,0,1,0,219,green,5226,T2D
151,0,1,0,219,green,5226,T2D
152,0,1,0,219,green,5226,T2D
153,0,1,0,219,green,5226,T2D
154,0,1,0,219,green,5226,T2D
155,0,1,0,219,green,5226,T2D
156,0,1,0,219,green,5226,T2D
157,0,1,0,219,green,5226,T2D
158,0,1,0,219,green,5226,T2D
159,0,1,0,219,green,5226,T2D
160,0,1,0,219,green,5226,T2D
161,0,1,0,219,green,5226,T2D
162,0,1,0,219,green,5226,T2D
163,0,1,0,219,green,5226,T2D
164,0,1,0,219,green,5226,T2D
165,0,1,0,219,green,5226,T2D
166,0,1,0,219,green,5226,T2D
167,0,1,0,219,green,5226,T2D
168,0,1,0,219,green,5226,T2D
169,0,1,0,219,green,5226,T2D
170,0,1,0,219,green,5226,T2D
171,0,1,0,219,green,5226,T2D
172,0,1,0,219,green,5226,T2D
173,0,1,0,219,green,5226,T2D
174,0,1,0,219,green,5226,T2D
175,0,1,0,219,green,5226,T2D
176,0,1,0,219,green,5226,T2D
177,0,1,0,219,green,5226,T2D
178,0,0,1,219,green,5226,T2D
179,0,0,1,219,green,5226,T2D
180,0,0,1,219,green,5226,T2D
181,0,1,0,219,green,5226,T2D
182,0,1,0,219,green,5226,T2D
183,0,0,1,219,green,5226,T2D
184,0,0,1,219,green,5226,T2D
185,0,0,1,219,green,5226,T2D
186,0,1,0,219,green,5226,T2D
187,0,1,0,219,green,5226,T2D
188,0,1,0,219,green,5226,T2D
189,0,1,0,219,green,5226,T2D
190,0,1,0,219,green,5226,T2D
191,0,1,0,219,green,5226,T2D
192,0,1,0,219,green,5226,T2D
193,0,1,0,219,green,5226,T2D
194,0,1,0,219,green,5226,T2D
195,0,1,0,219,green,5226,T2D
196,0,1,0,219,green,5226,T2D
197,0,1,0,219,green,5226,T2D
198,0,1,0,219,green,5226,T2D
199,0,1,0,219,green,5226,T2D
200,0,1,0,219,green,5226,T2D
201,0,1,0,219,green,5226,T2D
202,0,1,0,219,green,5226,T2D
203,0,1,0,219,green,5226,T2D
204,0,1,0,219,green,5226,T2D
205,0,1,0,219,green,5226,T2D
206,0,1,0,219,green,5226,T2D
207,0,1,0,219,green,5226,T2D
208,0,1,0,219,green,5226,T2D
209,0,1,0,219,green,5226,T2D
210,0,1,0,219,green,5226,T2D
211,0,1,0,219,green,5226,T2D
212,0,1,0,219,green,5226,T2D
0,0,0,1,220,green,6135,T2D
1,0,0,1,220,green,6135,T2D
2,0,0,1,220,green,6135,T2D
3,0,0,1,220,green,6135,T2D
4,0,0,1,220,green,6135,T2D
5,0,0,1,220,green,6135,T2D
6,0,0,1,220,green,6135,T2D
7,0,0,1,220,green,6135,T2D
8,0,0,1,220,green,6135,T2D
9,0,0,1,220,green,6135,T2D
10,0,0,1,220,green,6135,T2D
11,0,0,1,220,green,6135,T2D
12,0,0,1,220,green,6135,T2D
13,0,0,1,220,green,6135,T2D
14,0,0,1,220,green,6135,T2D
15,0,0,1,220,green,6135,T2D
16,0,0,1,220,green,6135,T2D
17,0,0,1,220,green,6135,T2D
18,0,0,1,220,green,6135,T2D
19,0,0,1,220,green,6135,T2D
20,0,0,1,220,green,6135,T2D
21,0,0,1,220,green,6135,T2D
22,0,0,1,220,green,6135,T2D
23,0,0,1,220,green,6135,T2D
24,0,0,1,220,green,6135,T2D
25,0,0,1,220,green,6135,T2D
26,0,0,1,220,green,6135,T2D
27,0,0,1,220,green,6135,T2D
28,0,0,1,220,green,6135,T2D
29,0,0,1,220,green,6135,T2D
30,0,0,1,220,green,6135,T2D
31,0,0,1,220,green,6135,T2D
32,0,0,1,220,green,6135,T2D
33,0,0,1,220,green,6135,T2D
34,0,0,1,220,green,6135,T2D
35,0,0,1,220,green,6135,T2D
36,0,0,1,220,green,6135,T2D
37,0,0,1,220,green,6135,T2D
38,0,0,1,220,green,6135,T2D
39,0,0,1,220,green,6135,T2D
40,0,0,1,220,green,6135,T2D
41,0,0,1,220,green,6135,T2D
42,0,0,1,220,green,6135,T2D
43,0,0,1,220,green,6135,T2D
44,0,0,1,220,green,6135,T2D
45,0,0,1,220,green,6135,T2D
46,0,0,1,220,green,6135,T2D
47,0,0,1,220,green,6135,T2D
48,0,0,1,220,green,6135,T2D
49,0,0,1,220,green,6135,T2D
50,0,0,1,220,green,6135,T2D
51,0,0,1,220,green,6135,T2D
52,0,0,1,220,green,6135,T2D
53,0,0,1,220,green,6135,T2D
54,0,0,1,220,green,6135,T2D
55,0,0,1,220,green,6135,T2D
56,0,0,1,220,green,6135,T2D
57,0,0,1,220,green,6135,T2D
58,0,1,0,220,green,6135,T2D
59,0,1,0,220,green,6135,T2D
60,0,1,0,220,green,6135,T2D
61,0,1,0,220,green,6135,T2D
62,0,1,0,220,green,6135,T2D
63,0,1,0,220,green,6135,T2D
64,0,1,0,220,green,6135,T2D
65,0,1,0,220,green,6135,T2D
66,0,1,0,220,green,6135,T2D
67,0,1,0,220,green,6135,T2D
68,0,1,0,220,green,6135,T2D
69,0,1,0,220,green,6135,T2D
70,0,1,0,220,green,6135,T2D
71,0,1,0,220,green,6135,T2D
72,0,1,0,220,green,6135,T2D
73,0,1,0,220,green,6135,T2D
74,0,1,0,220,green,6135,T2D
75,0,1,0,220,green,6135,T2D
76,0,1,0,220,green,6135,T2D
77,0,1,0,220,green,6135,T2D
78,0,1,0,220,green,6135,T2D
79,0,1,0,220,green,6135,T2D
80,0,1,0,220,green,6135,T2D
81,0,1,0,220,green,6135,T2D
82,0,1,0,220,green,6135,T2D
83,0,1,0,220,green,6135,T2D
84,0,1,0,220,green,6135,T2D
85,0,1,0,220,green,6135,T2D
86,0,1,0,220,green,6135,T2D
87,0,1,0,220,green,6135,T2D
88,0,1,0,220,green,6135,T2D
89,0,1,0,220,green,6135,T2D
90,0,1,0,220,green,6135,T2D
91,0,1,0,220,green,6135,T2D
92,0,1,0,220,green,6135,T2D
93,0,1,0,220,green,6135,T2D
94,0,1,0,220,green,6135,T2D
95,0,1,0,220,green,6135,T2D
96,0,1,0,220,green,6135,T2D
97,0,1,0,220,green,6135,T2D
98,0,1,0,220,green,6135,T2D
99,0,1,0,220,green,6135,T2D
100,0,1,0,220,green,6135,T2D
101,0,1,0,220,green,6135,T2D
102,0,1,0,220,green,6135,T2D
103,0,1,0,220,green,6135,T2D
104,0,1,0,220,green,6135,T2D
105,0,1,0,220,green,6135,T2D
106,0,1,0,220,green,6135,T2D
107,0,1,0,220,green,6135,T2D
108,0,1,0,220,green,6135,T2D
109,0,1,0,220,green,6135,T2D
110,0,1,0,220,green,6135,T2D
111,0,1,0,220,green,6135,T2D
112,0,1,0,220,green,6135,T2D
113,0,1,0,220,green,6135,T2D
114,0,1,0,220,green,6135,T2D
115,0,1,0,220,green,6135,T2D
116,0,1,0,220,green,6135,T2D
117,0,1,0,220,green,6135,T2D
118,0,1,0,220,green,6135,T2D
119,0,1,0,220,green,6135,T2D
120,0,1,0,220,green,6135,T2D
121,0,1,0,220,green,6135,T2D
122,0,1,0,220,green,6135,T2D
123,0,1,0,220,green,6135,T2D
124,0,1,0,220,green,6135,T2D
125,0,1,0,220,green,6135,T2D
126,0,1,0,220,green,6135,T2D
127,0,1,0,220,green,6135,T2D
128,0,1,0,220,green,6135,T2D
129,0,1,0,220,green,6135,T2D
130,0,1,0,220,green,6135,T2D
131,0,1,0,220,green,6135,T2D
132,0,1,0,220,green,6135,T2D
133,0,1,0,220,green,6135,T2D
134,0,1,0,220,green,6135,T2D
135,0,1,0,220,green,6135,T2D
136,0,1,0,220,green,6135,T2D
137,0,1,0,220,green,6135,T2D
138,0,1,0,220,green,6135,T2D
139,0,1,0,220,green,6135,T2D
140,0,1,0,220,green,6135,T2D
141,0,1,0,220,green,6135,T2D
142,0,1,0,220,green,6135,T2D
143,0,1,0,220,green,6135,T2D
144,0,1,0,220,green,6135,T2D
145,0,1,0,220,green,6135,T2D
146,0,1,0,220,green,6135,T2D
147,0,1,0,220,green,6135,T2D
148,0,1,0,220,green,6135,T2D
149,0,1,0,220,green,6135,T2D
150,0,1,0,220,green,6135,T2D
151,0,1,0,220,green,6135,T2D
152,0,1,0,220,green,6135,T2D
153,0,1,0,220,green,6135,T2D
154,0,1,0,220,green,6135,T2D
155,0,1,0,220,green,6135,T2D
156,0,1,0,220,green,6135,T2D
157,0,1,0,220,green,6135,T2D
158,0,1,0,220,green,6135,T2D
159,0,1,0,220,green,6135,T2D
160,0,1,0,220,green,6135,T2D
161,0,1,0,220,green,6135,T2D
162,0,1,0,220,green,6135,T2D
163,0,1,0,220,green,6135,T2D
164,0,1,0,220,green,6135,T2D
165,0,1,0,220,green,6135,T2D
166,0,1,0,220,green,6135,T2D
167,0,1,0,220,green,6135,T2D
168,0,1,0,220,green,6135,T2D
169,0,1,0,220,green,6135,T2D
170,0,1,0,220,green,6135,T2D
171,0,1,0,220,green,6135,T2D
172,0,1,0,220,green,6135,T2D
173,0,1,0,220,green,6135,T2D
174,0,1,0,220,green,6135,T2D
175,0,1,0,220,green,6135,T2D
176,0,1,0,220,green,6135,T2D
177,0,1,0,220,green,6135,T2D
178,0,1,0,220,green,6135,T2D
179,0,1,0,220,green,6135,T2D
180,0,1,0,220,green,6135,T2D
181,0,1,0,220,green,6135,T2D
182,0,1,0,220,green,6135,T2D
183,0,1,0,220,green,6135,T2D
184,0,1,0,220,green,6135,T2D
185,0,1,0,220,green,6135,T2D
186,0,1,0,220,green,6135,T2D
187,0,1,0,220,green,6135,T2D
188,0,1,0,220,green,6135,T2D
189,0,1,0,220,green,6135,T2D
190,0,1,0,220,green,6135,T2D
191,0,1,0,220,green,6135,T2D
192,0,1,0,220,green,6135,T2D
193,0,1,0,220,green,6135,T2D
194,0,1,0,220,green,6135,T2D
195,0,1,0,220,green,6135,T2D
196,0,1,0,220,green,6135,T2D
197,0,1,0,220,green,6135,T2D
198,0,1,0,220,green,6135,T2D
199,0,1,0,220,green,6135,T2D
200,0,1,0,220,green,6135,T2D
201,0,1,0,220,green,6135,T2D
202,0,1,0,220,green,6135,T2D
203,0,1,0,220,green,6135,T2D
204,0,1,0,220,green,6135,T2D
205,0,1,0,220,green,6135,T2D
206,0,1,0,220,green,6135,T2D
207,0,1,0,220,green,6135,T2D
208,0,1,0,220,green,6135,T2D
209,0,1,0,220,green,6135,T2D
210,0,1,0,220,green,6135,T2D
211,0,1,0,220,green,6135,T2D
212,0,1,0,220,green,6135,T2D
0,0,0,1,221,green,4543,T2D
1,0,0,1,221,green,4543,T2D
2,0,0,1,221,green,4543,T2D
3,0,0,1,221,green,4543,T2D
4,0,0,1,221,green,4543,T2D
5,0,0,1,221,green,4543,T2D
6,0,0,1,221,green,4543,T2D
7,0,0,1,221,green,4543,T2D
8,0,0,1,221,green,4543,T2D
9,0,0,1,221,green,4543,T2D
10,0,0,1,221,green,4543,T2D
11,0,0,1,221,green,4543,T2D
12,0,0,1,221,green,4543,T2D
13,0,0,1,221,green,4543,T2D
14,0,0,1,221,green,4543,T2D
15,0,0,1,221,green,4543,T2D
16,0,0,1,221,green,4543,T2D
17,0,0,1,221,green,4543,T2D
18,0,0,1,221,green,4543,T2D
19,0,0,1,221,green,4543,T2D
20,0,0,1,221,green,4543,T2D
21,0,0,1,221,green,4543,T2D
22,0,0,1,221,green,4543,T2D
23,0,0,1,221,green,4543,T2D
24,0,0,1,221,green,4543,T2D
25,0,0,1,221,green,4543,T2D
26,0,0,1,221,green,4543,T2D
27,0,0,1,221,green,4543,T2D
28,0,0,1,221,green,4543,T2D
29,0,0,1,221,green,4543,T2D
30,0,0,1,221,green,4543,T2D
31,0,0,1,221,green,4543,T2D
32,0,0,1,221,green,4543,T2D
33,0,0,1,221,green,4543,T2D
34,0,0,1,221,green,4543,T2D
35,0,0,1,221,green,4543,T2D
36,0,0,1,221,green,4543,T2D
37,0,0,1,221,green,4543,T2D
38,0,0,1,221,green,4543,T2D
39,0,0,1,221,green,4543,T2D
40,0,0,1,221,green,4543,T2D
41,0,0,1,221,green,4543,T2D
42,0,0,1,221,green,4543,T2D
43,0,0,1,221,green,4543,T2D
44,0,0,1,221,green,4543,T2D
45,0,0,1,221,green,4543,T2D
